,10,12,20,26,50,100,150,200
2022-03-28 10:30:00-04:00,1030.4614179516002,1026.3295202919564,1012.6321411049066,1002.5540715941544,965.4249947156252,921.032328290284,904.4478842393822,900.8616474375982
2022-03-28 11:30:00-04:00,1038.7002554902297,1033.9365209261266,1018.645749039112,1007.9778458771106,969.752446860662,924.0965400947152,906.71711788408,902.6020790493044
2022-03-28 12:30:00-04:00,1048.1747429508127,1042.6862771718668,1025.518528799524,1014.1135562953572,974.4997993964572,927.3977954695412,909.155433362747,904.474794049047
2022-03-28 13:30:00-04:00,1056.2448003404377,1050.3591666213872,1031.903436398974,1019.9244083174602,979.1296134826256,930.668335333387,911.5846336969324,906.346289218646
2022-03-28 14:30:00-04:00,1062.7511834106422,1056.7700497914143,1037.6297669539824,1025.2655563848011,983.5570759823876,933.863613984737,913.9746373198416,908.1938874077796
2022-03-28 15:30:00-04:00,1068.092787314673,1062.2100428823987,1042.8202658043472,1030.2184784957649,987.8148379000512,936.9976019233128,916.3343110623974,910.0240975319092
2022-03-28 16:00:00-04:00,1072.41045613388,1066.7684925651547,1047.4888086630106,1034.783033112398,991.894254681238,940.0637873470156,918.6588892711115,911.8332106492068
2022-03-28 16:00:00-04:00,1072.41045613388,1066.7684925651547,1047.4888086630106,1034.783033112398,991.894254681238,940.0637873470156,918.6588892711115,911.8332106492068
2022-03-28 11:30:00-04:00,1038.7002554902297,1033.9365209261266,1018.645749039112,1007.9778458771106,969.7524463524032,924.0948486543132,906.6926001424702,902.509482729262
2022-03-28 12:30:00-04:00,1048.1747429508127,1042.6862771718668,1025.518528799524,1014.1135562953572,974.49979890813,927.3961375230086,909.1312403594366,904.3831190854228
2022-03-28 13:30:00-04:00,1056.2448003404377,1050.3591666213872,1031.903436398974,1019.9244083174602,979.1296130134484,930.6667102174788,911.560761130752,906.2555264437148
2022-03-28 14:30:00-04:00,1062.7511834106422,1056.7700497914143,1037.6297669539824,1025.2655563848011,983.5570755316098,933.8620210493416,913.9510809465904,908.1040277450368
2022-03-28 15:30:00-04:00,1068.092787314673,1062.2100428823987,1042.8202658043472,1030.2184784957649,987.8148374669512,936.9960405311924,916.3110666940902,909.9351319951638
