Datetime,MACD,Single Line
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
2022-02-18 15:55:00-05:00,0.001606448125767379,0.004145658935577004
