Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-18 09:45:00-05:00,158.0,158.31399536132812,157.6300048828125,158.1800994873047,158.1800994873047,1625325
2021-11-18 09:50:00-05:00,158.25,158.75,158.0,158.63999938964844,158.63999938964844,1879904
2021-11-18 09:55:00-05:00,158.0,158.16000366210938,156.66009521484375,157.57989501953125,157.57989501953125,1950200
2021-11-18 10:00:00-05:00,157.57000732421875,157.9499969482422,157.05999755859375,157.8300018310547,157.8300018310547,1455356
2021-11-18 10:05:00-05:00,157.85000610351562,158.08990478515625,156.50999450683594,156.6300048828125,156.6300048828125,1327852
2021-11-18 10:10:00-05:00,156.66000366210938,156.7698974609375,155.0,155.58999633789062,155.58999633789062,1895403
2021-11-18 10:15:00-05:00,155.58999633789062,155.75,154.4600067138672,154.63999938964844,154.63999938964844,1514996
2021-11-18 10:20:00-05:00,154.63999938964844,154.8199005126953,153.50999450683594,154.30999755859375,154.30999755859375,1534471
2021-11-18 10:25:00-05:00,154.3000030517578,154.60000610351562,153.77099609375,153.85499572753906,153.85499572753906,1022372
2021-11-18 10:30:00-05:00,153.81069946289062,154.75,153.81069946289062,154.53579711914062,154.53579711914062,981447
2021-11-18 10:35:00-05:00,154.56910705566406,154.8000030517578,154.30999755859375,154.46499633789062,154.46499633789062,781601
2021-11-18 10:40:00-05:00,154.46499633789062,154.58999633789062,153.72000122070312,153.91000366210938,153.91000366210938,761478
2021-11-18 10:45:00-05:00,153.93499755859375,154.83999633789062,153.93499755859375,154.49000549316406,154.49000549316406,809251
2021-11-18 10:50:00-05:00,154.5028076171875,154.8699951171875,154.27000427246094,154.77499389648438,154.77499389648438,632816
2021-11-18 10:55:00-05:00,154.75999450683594,155.27000427246094,154.52000427246094,154.5612030029297,154.5612030029297,854386
2021-11-18 11:00:00-05:00,154.52999877929688,154.92999267578125,154.0800018310547,154.2050018310547,154.2050018310547,528765
2021-11-18 11:05:00-05:00,154.2050018310547,154.9199981689453,154.10000610351562,154.82569885253906,154.82569885253906,510422
2021-11-18 11:10:00-05:00,154.83999633789062,155.36000061035156,154.77999877929688,155.25999450683594,155.25999450683594,758072
2021-11-18 11:15:00-05:00,155.25120544433594,155.72000122070312,155.0,155.52000427246094,155.52000427246094,801762
2021-11-18 11:20:00-05:00,155.52000427246094,155.99000549316406,155.50999450683594,155.96299743652344,155.96299743652344,632044
2021-11-18 11:25:00-05:00,155.968994140625,156.19000244140625,155.75999450683594,156.14999389648438,156.14999389648438,573056
2021-11-18 11:30:00-05:00,156.16000366210938,156.97000122070312,156.16000366210938,156.9250030517578,156.9250030517578,1133411
2021-11-18 11:35:00-05:00,156.92010498046875,157.14999389648438,156.64999389648438,156.94000244140625,156.94000244140625,1103746
2021-11-18 11:40:00-05:00,156.9600067138672,157.52999877929688,156.6999969482422,157.22909545898438,157.22909545898438,1045299
2021-11-18 11:45:00-05:00,157.2104034423828,157.31300354003906,156.89010620117188,156.92999267578125,156.92999267578125,690095
2021-11-18 11:50:00-05:00,156.9499969482422,157.14999389648438,156.36000061035156,156.45689392089844,156.45689392089844,735224
2021-11-18 11:55:00-05:00,156.4499969482422,156.5,155.85000610351562,156.0601043701172,156.0601043701172,917731
2021-11-18 12:00:00-05:00,156.0601043701172,156.30999755859375,155.5399932861328,156.0,156.0,813623
2021-11-18 12:05:00-05:00,156.00999450683594,156.1199951171875,155.4499969482422,155.5709991455078,155.5709991455078,516517
2021-11-18 12:10:00-05:00,155.55909729003906,155.91000366210938,155.5,155.83470153808594,155.83470153808594,330966
2021-11-18 12:15:00-05:00,155.82000732421875,156.0500030517578,155.64999389648438,155.9550018310547,155.9550018310547,357584
2021-11-18 12:20:00-05:00,155.96499633789062,156.0050048828125,155.77000427246094,155.8800048828125,155.8800048828125,239700
2021-11-18 12:25:00-05:00,155.8800048828125,155.89999389648438,155.50999450683594,155.80999755859375,155.80999755859375,354409
2021-11-18 12:30:00-05:00,155.8000030517578,155.9199981689453,154.9600067138672,155.0128936767578,155.0128936767578,638902
2021-11-18 12:35:00-05:00,155.02000427246094,155.02499389648438,154.25,154.75999450683594,154.75999450683594,774463
2021-11-18 12:40:00-05:00,154.7449951171875,155.50999450683594,154.61000061035156,154.9600067138672,154.9600067138672,476445
2021-11-18 12:45:00-05:00,154.94000244140625,154.95050048828125,154.3000030517578,154.3542022705078,154.3542022705078,426098
2021-11-18 12:50:00-05:00,154.3699951171875,154.74000549316406,154.1999969482422,154.5032958984375,154.5032958984375,668773
2021-11-18 12:55:00-05:00,154.5,154.6199951171875,154.3040008544922,154.61900329589844,154.61900329589844,272555
2021-11-18 13:00:00-05:00,154.58999633789062,154.58999633789062,154.21009826660156,154.4199981689453,154.4199981689453,288757
2021-11-18 13:05:00-05:00,154.41619873046875,154.5399932861328,153.9197998046875,154.0,154.0,531323
2021-11-18 13:10:00-05:00,153.99400329589844,154.64999389648438,153.99400329589844,154.64019775390625,154.64019775390625,483161
2021-11-18 13:15:00-05:00,154.66000366210938,154.67999267578125,153.38999938964844,153.4604034423828,153.4604034423828,718469
2021-11-18 13:20:00-05:00,153.47999572753906,153.72000122070312,153.24000549316406,153.42999267578125,153.42999267578125,682398
2021-11-18 13:25:00-05:00,153.41819763183594,153.81039428710938,153.4062042236328,153.71929931640625,153.71929931640625,551554
2021-11-18 13:30:00-05:00,153.72000122070312,154.04989624023438,153.55999755859375,153.94000244140625,153.94000244140625,392151
2021-11-18 13:35:00-05:00,153.9365997314453,153.94500732421875,153.5800018310547,153.59100341796875,153.59100341796875,314555
2021-11-18 13:40:00-05:00,153.59500122070312,153.6199951171875,153.4163055419922,153.47999572753906,153.47999572753906,294555
2021-11-18 13:45:00-05:00,153.47000122070312,153.7100067138672,153.4199981689453,153.64700317382812,153.64700317382812,299817
2021-11-18 13:50:00-05:00,153.66000366210938,153.66000366210938,153.10000610351562,153.27000427246094,153.27000427246094,403105
2021-11-18 13:55:00-05:00,153.27000427246094,153.47999572753906,153.27000427246094,153.42999267578125,153.42999267578125,245441
2021-11-18 14:00:00-05:00,153.42999267578125,153.64999389648438,153.06199645996094,153.5791015625,153.5791015625,397043
2021-11-18 14:05:00-05:00,153.5885009765625,153.88999938964844,153.52000427246094,153.58999633789062,153.58999633789062,477394
2021-11-18 14:10:00-05:00,153.58999633789062,153.75999450683594,153.52000427246094,153.6199951171875,153.6199951171875,221768
2021-11-18 14:15:00-05:00,153.625,153.77000427246094,153.58999633789062,153.6300048828125,153.6300048828125,188838
2021-11-18 14:20:00-05:00,153.63999938964844,153.7100067138672,153.22000122070312,153.3000030517578,153.3000030517578,350000
2021-11-18 14:25:00-05:00,153.3000030517578,153.389892578125,152.69000244140625,152.875,152.875,523378
2021-11-18 14:30:00-05:00,152.90150451660156,153.10000610351562,152.55999755859375,153.05990600585938,153.05990600585938,487550
2021-11-18 14:35:00-05:00,153.0399932861328,153.49000549316406,153.02999877929688,153.47000122070312,153.47000122070312,501410
2021-11-18 14:40:00-05:00,153.4698944091797,153.9499969482422,153.39999389648438,153.89999389648438,153.89999389648438,504678
2021-11-18 14:45:00-05:00,153.8800048828125,154.02000427246094,153.7100067138672,153.8291015625,153.8291015625,368968
2021-11-18 14:50:00-05:00,153.8300018310547,154.09979248046875,153.82000732421875,153.92999267578125,153.92999267578125,401083
2021-11-18 14:55:00-05:00,153.93099975585938,154.0688934326172,153.80999755859375,153.99000549316406,153.99000549316406,283846
2021-11-18 15:00:00-05:00,153.99159240722656,154.1300048828125,153.72000122070312,154.11000061035156,154.11000061035156,325446
2021-11-18 15:05:00-05:00,154.11000061035156,154.36000061035156,154.0399932861328,154.2100067138672,154.2100067138672,534380
2021-11-18 15:10:00-05:00,154.22999572753906,154.3800048828125,154.07000732421875,154.36000061035156,154.36000061035156,367324
2021-11-18 15:15:00-05:00,154.35000610351562,155.02999877929688,154.35000610351562,154.72999572753906,154.72999572753906,779148
2021-11-18 15:20:00-05:00,154.75,154.92999267578125,154.65069580078125,154.72999572753906,154.72999572753906,547120
2021-11-18 15:25:00-05:00,154.72000122070312,154.89999389648438,154.5800018310547,154.69000244140625,154.69000244140625,443878
2021-11-18 15:30:00-05:00,154.6699981689453,154.8000030517578,154.41900634765625,154.57000732421875,154.57000732421875,358582
2021-11-18 15:35:00-05:00,154.58999633789062,154.8800048828125,154.58999633789062,154.66000366210938,154.66000366210938,346494
2021-11-18 15:40:00-05:00,154.64999389648438,154.82000732421875,154.52000427246094,154.75,154.75,349713
2021-11-18 15:45:00-05:00,154.7550048828125,154.94000244140625,154.65049743652344,154.7100067138672,154.7100067138672,461964
2021-11-18 15:50:00-05:00,154.72000122070312,154.94540405273438,154.66000366210938,154.89830017089844,154.89830017089844,588682
2021-11-18 15:55:00-05:00,154.89999389648438,155.1300048828125,154.87100219726562,155.02000427246094,155.02000427246094,870003
2021-11-19 09:30:00-05:00,155.75999450683594,155.9199981689453,153.47000122070312,153.55999755859375,153.55999755859375,2564877
2021-11-19 09:35:00-05:00,153.46499633789062,154.48989868164062,153.4499969482422,154.16079711914062,154.16079711914062,964857
2021-11-19 09:40:00-05:00,154.5,154.63999938964844,154.3813018798828,154.49000549316406,154.49000549316406,1054650
2021-11-19 09:45:00-05:00,155.0,155.64999389648438,154.90060424804688,155.64999389648438,155.64999389648438,1226739
2021-11-19 09:50:00-05:00,155.5,156.5,155.1199951171875,156.4011993408203,156.4011993408203,1289201
2021-11-19 09:55:00-05:00,156.0,156.58990478515625,155.82000732421875,156.11000061035156,156.11000061035156,1033966
2021-11-19 10:00:00-05:00,156.10000610351562,156.4499969482422,155.66000366210938,156.18519592285156,156.18519592285156,928717
2021-11-19 10:05:00-05:00,156.2100067138672,156.4199981689453,155.50999450683594,155.69000244140625,155.69000244140625,777620
2021-11-19 10:10:00-05:00,155.70199584960938,155.97479248046875,155.3813018798828,155.6800994873047,155.6800994873047,695637
2021-11-19 10:15:00-05:00,155.6999969482422,156.55999755859375,155.6699981689453,156.3000030517578,156.3000030517578,889789
2021-11-19 10:20:00-05:00,156.2949981689453,156.3699951171875,155.72000122070312,155.72999572753906,155.72999572753906,656328
2021-11-19 10:25:00-05:00,155.7238006591797,155.92990112304688,155.02999877929688,155.0500030517578,155.0500030517578,770659
2021-11-19 10:30:00-05:00,155.0615997314453,155.34979248046875,154.89999389648438,155.02000427246094,155.02000427246094,807543
2021-11-19 10:35:00-05:00,155.02000427246094,155.3000030517578,154.97999572753906,155.22000122070312,155.22000122070312,436270
2021-11-19 10:40:00-05:00,155.218994140625,155.30999755859375,154.93499755859375,155.22999572753906,155.22999572753906,447883
2021-11-19 10:45:00-05:00,155.2100067138672,155.23379516601562,154.5399932861328,154.8000030517578,154.8000030517578,813785
2021-11-19 10:50:00-05:00,154.82000732421875,154.93499755859375,154.2843017578125,154.42999267578125,154.42999267578125,574428
2021-11-19 10:55:00-05:00,154.41000366210938,154.6699981689453,154.29100036621094,154.4199981689453,154.4199981689453,560428
2021-11-19 11:00:00-05:00,154.4199981689453,154.8000030517578,154.38999938964844,154.77999877929688,154.77999877929688,377774
2021-11-19 11:05:00-05:00,154.7899932861328,154.82000732421875,154.58999633789062,154.60000610351562,154.60000610351562,372460
2021-11-19 11:10:00-05:00,154.58999633789062,154.7198944091797,154.32000732421875,154.4499969482422,154.4499969482422,450490
2021-11-19 11:15:00-05:00,154.4575958251953,154.8802947998047,154.39999389648438,154.7301025390625,154.7301025390625,323872
2021-11-19 11:20:00-05:00,154.75999450683594,154.8300018310547,154.55999755859375,154.72999572753906,154.72999572753906,284649
2021-11-19 11:25:00-05:00,154.72999572753906,155.27999877929688,154.72000122070312,155.25,155.25,603517
2021-11-19 11:30:00-05:00,155.25250244140625,155.89999389648438,155.25,155.77000427246094,155.77000427246094,794716
2021-11-19 11:35:00-05:00,155.77000427246094,156.42999267578125,155.6999969482422,156.05999755859375,156.05999755859375,766321
2021-11-19 11:40:00-05:00,156.05999755859375,156.4600067138672,155.89999389648438,156.02999877929688,156.02999877929688,549376
2021-11-19 11:45:00-05:00,155.97999572753906,156.12869262695312,155.75,155.88499450683594,155.88499450683594,399597
2021-11-19 11:50:00-05:00,155.89999389648438,156.30999755859375,155.89999389648438,155.99000549316406,155.99000549316406,437286
2021-11-19 11:55:00-05:00,155.99929809570312,156.2899932861328,155.94000244140625,156.27499389648438,156.27499389648438,363517
2021-11-19 12:00:00-05:00,156.2602996826172,156.3199005126953,155.92010498046875,156.0050048828125,156.0050048828125,340148
2021-11-19 12:05:00-05:00,155.9949951171875,156.0738983154297,155.5500030517578,155.72999572753906,155.72999572753906,326266
2021-11-19 12:10:00-05:00,155.72999572753906,156.55990600585938,155.7100067138672,156.47000122070312,156.47000122070312,643044
2021-11-19 12:15:00-05:00,156.47999572753906,156.50999450683594,156.00999450683594,156.11000061035156,156.11000061035156,643054
2021-11-19 12:20:00-05:00,156.09640502929688,156.26800537109375,155.8459930419922,156.05999755859375,156.05999755859375,314443
2021-11-19 12:25:00-05:00,156.056396484375,156.19000244140625,155.9250030517578,156.1728973388672,156.1728973388672,295442
2021-11-19 12:30:00-05:00,156.19000244140625,156.28900146484375,155.85000610351562,155.9145965576172,155.9145965576172,252910
2021-11-19 12:35:00-05:00,155.9199981689453,156.40899658203125,155.90499877929688,156.2198028564453,156.2198028564453,299492
2021-11-19 12:40:00-05:00,156.2010040283203,156.2198944091797,155.68089294433594,155.97999572753906,155.97999572753906,327706
2021-11-19 12:45:00-05:00,155.99000549316406,156.00999450683594,155.6999969482422,155.85000610351562,155.85000610351562,283212
2021-11-19 12:50:00-05:00,155.84010314941406,156.24000549316406,155.83999633789062,156.1248016357422,156.1248016357422,346679
2021-11-19 12:55:00-05:00,156.11500549316406,156.6699981689453,156.07000732421875,156.36000061035156,156.36000061035156,678809
2021-11-19 13:00:00-05:00,156.36000061035156,156.63999938964844,156.36000061035156,156.61000061035156,156.61000061035156,277473
2021-11-19 13:05:00-05:00,156.60000610351562,156.85000610351562,156.58999633789062,156.7899932861328,156.7899932861328,385027
2021-11-19 13:10:00-05:00,156.8000030517578,156.9199981689453,156.33999633789062,156.52000427246094,156.52000427246094,517294
2021-11-19 13:15:00-05:00,156.52000427246094,156.64999389648438,156.10499572753906,156.1199951171875,156.1199951171875,393486
2021-11-19 13:20:00-05:00,156.1300048828125,156.25,156.0,156.06500244140625,156.06500244140625,205308
2021-11-19 13:25:00-05:00,156.05999755859375,156.15249633789062,155.64019775390625,155.77000427246094,155.77000427246094,463658
2021-11-19 13:30:00-05:00,155.77000427246094,156.02000427246094,155.6699981689453,155.73739624023438,155.73739624023438,411264
2021-11-19 13:35:00-05:00,155.74000549316406,155.79299926757812,155.27000427246094,155.364501953125,155.364501953125,515065
2021-11-19 13:40:00-05:00,155.3699951171875,155.6699981689453,155.24000549316406,155.66000366210938,155.66000366210938,368383
2021-11-19 13:45:00-05:00,155.6699981689453,155.74000549316406,155.50010681152344,155.7050018310547,155.7050018310547,347045
2021-11-19 13:50:00-05:00,155.72000122070312,156.14999389648438,155.69129943847656,156.08999633789062,156.08999633789062,481635
2021-11-19 13:55:00-05:00,156.09500122070312,156.14999389648438,155.94000244140625,156.0500946044922,156.0500946044922,348932
2021-11-19 14:00:00-05:00,156.07000732421875,156.33999633789062,155.9499969482422,156.14999389648438,156.14999389648438,429677
