Datetime,MACD,Single Line
2022-03-16 13:40:00-04:00,-0.02869769719825399,-0.007361625840356695
2022-03-16 13:45:00-04:00,-0.03595380519805147,-0.01308006171189565
2022-03-16 13:50:00-04:00,-0.055189113223256925,-0.021501872014167908
2022-03-16 13:55:00-04:00,-0.04011499117557804,-0.025224495846449937
2022-03-16 14:00:00-04:00,-0.050981454711731544,-0.03037588761950626
2022-03-16 14:05:00-04:00,-0.07008227513769683,-0.03831716512314438
2022-03-16 14:10:00-04:00,-0.09860749353014597,-0.0503752308045447
2022-03-16 14:15:00-04:00,-0.10387825457646827,-0.06107583555892942
2022-03-16 14:20:00-04:00,-0.11639653481067569,-0.07213997540927868
2022-03-16 14:25:00-04:00,-0.1264733260999833,-0.0830066455474196
2022-03-16 14:30:00-04:00,-0.1436962056123754,-0.09514455756041076
2022-03-16 14:35:00-04:00,-0.1320195814164471,-0.10251956233161803
2022-03-16 14:40:00-04:00,-0.10467842093035173,-0.10295133405136478
2022-03-16 14:45:00-04:00,-0.07402337673459769,-0.09716574258801136
2022-03-16 14:50:00-04:00,-0.03456398508537717,-0.08464539108748453
2022-03-16 14:55:00-04:00,0.006477557309761295,-0.06642080140803537
2022-03-16 15:00:00-04:00,0.030677259510312638,-0.04700118922436577
2022-03-16 15:05:00-04:00,0.046407890908664484,-0.02831937319775972
2022-03-16 15:10:00-04:00,0.07135799689244493,-0.008383899179718792
2022-03-16 15:15:00-04:00,0.0964743644757462,0.012587753551374207
2022-03-16 15:20:00-04:00,0.10667682327667549,0.031405567496434465
2022-03-16 15:25:00-04:00,0.1094659692580251,0.04701764784875259
2022-03-16 15:30:00-04:00,0.10322422280610866,0.058258962840223805
2022-03-16 15:35:00-04:00,0.09915189275866254,0.06643754882391156
2022-03-16 15:40:00-04:00,0.09203937406458707,0.07155791387204667
2022-03-16 15:45:00-04:00,0.08541800615253337,0.07432993232814401
2022-03-16 15:50:00-04:00,0.08364438890039239,0.0761928236425937
2022-03-16 15:55:00-04:00,0.0928685784087726,0.07952797459582948
2022-03-17 09:30:00-04:00,0.0862736555416248,0.08087711078498855
2022-03-17 09:35:00-04:00,0.08411206074693567,0.08152410077737798
2022-03-17 09:40:00-04:00,0.10778474180745334,0.08677622898339307
2022-03-17 09:45:00-04:00,0.0947900746363608,0.08837899811398661
2022-03-17 09:50:00-04:00,0.10746040189305361,0.09219527886980002
2022-03-17 09:55:00-04:00,0.14898896157975017,0.10355401541179005
2022-03-17 10:00:00-04:00,0.1769398353977003,0.1182311794089721
2022-03-17 10:05:00-04:00,0.20014087251221113,0.1346131180296199
2022-03-17 10:10:00-04:00,0.1987349617011276,0.14743748676392143
2022-03-17 10:15:00-04:00,0.18818917938684265,0.15558782528850568
2022-03-17 10:20:00-04:00,0.19054572888417454,0.16257940600763945
2022-03-17 10:25:00-04:00,0.1942091101774075,0.16890534684159308
2022-03-17 10:30:00-04:00,0.18609124616272865,0.1723425267058202
2022-03-17 10:35:00-04:00,0.17122863803606592,0.17211974897186938
2022-03-17 10:40:00-04:00,0.15523960381085544,0.16874371993966658
2022-03-17 10:45:00-04:00,0.1473252306957349,0.16446002209088023
2022-03-17 10:50:00-04:00,0.1131208107720596,0.1541921798271161
2022-03-17 10:55:00-04:00,0.0946060665453814,0.14227495717076918
2022-03-17 11:00:00-04:00,0.07742660288184666,0.12930528631298469
2022-03-17 11:05:00-04:00,0.07465154276328079,0.11837453760304391
2022-03-17 11:10:00-04:00,0.07601395710943848,0.10990242150432283
2022-03-17 11:15:00-04:00,0.09097306414335193,0.10611655003212866
2022-03-17 11:20:00-04:00,0.10045974751040276,0.10498518952778349
2022-03-17 11:25:00-04:00,0.1003737975887482,0.10406291113997644
2022-03-17 11:30:00-04:00,0.10673297780386903,0.10459692447275497
2022-03-17 11:35:00-04:00,0.12185836243731885,0.10804921206566775
2022-03-17 11:40:00-04:00,0.13232809984421223,0.11290498962137666
2022-03-17 11:45:00-04:00,0.12685761869052925,0.11569551543520717
2022-03-17 11:50:00-04:00,0.1279065120614966,0.11813771476046507
2022-03-17 11:55:00-04:00,0.1312593658285266,0.12076204497407739
2022-03-17 12:00:00-04:00,0.13398573829075033,0.12340678363741199
2022-03-17 12:05:00-04:00,0.1397801098792435,0.12668144888577829
2022-03-17 12:10:00-04:00,0.14831094521370503,0.13100734815136364
2022-03-17 12:15:00-04:00,0.15410223394537326,0.13562632531016555
2022-03-17 12:20:00-04:00,0.16047316728342764,0.14059569370481798
2022-03-17 12:25:00-04:00,0.1644336242849178,0.14536327982083797
2022-03-17 12:30:00-04:00,0.15608994246079888,0.14750861234883017
2022-03-17 12:35:00-04:00,0.14936954515568956,0.14788079891020206
2022-03-17 12:40:00-04:00,0.14856045901904835,0.14801673093197132
2022-03-17 12:45:00-04:00,0.14805240190205282,0.1480238651259876
2022-03-17 12:50:00-04:00,0.14006405816363454,0.146431903733517
2022-03-17 12:55:00-04:00,0.1333260169394066,0.14381072637469494
2022-03-17 13:00:00-04:00,0.13091502873570704,0.14123158684689738
2022-03-17 13:05:00-04:00,0.1255397449876483,0.13809321847504757
2022-03-17 13:10:00-04:00,0.11670688390596595,0.13381595156123127
2022-03-17 13:15:00-04:00,0.10845655817067268,0.12874407288311956
2022-03-17 13:20:00-04:00,0.11352017616968268,0.1256992935404322
2022-03-17 13:25:00-04:00,0.11938452509860298,0.12443633985206634
2022-03-17 13:30:00-04:00,0.12855363165821032,0.12525979821329514
2022-03-17 13:35:00-04:00,0.1355168667076576,0.12731121191216765
2022-03-17 13:40:00-04:00,0.1400104833105864,0.1298510661918514
2022-03-17 13:45:00-04:00,0.1529201077951612,0.13446487451251338
2022-03-17 13:50:00-04:00,0.16647703444955297,0.1408673064999213
2022-03-17 13:55:00-04:00,0.1616401243524841,0.14502187007043385
2022-03-17 14:00:00-04:00,0.15521073066930668,0.14705964219020842
2022-03-17 14:05:00-04:00,0.15478643345625187,0.14860500044341712
2022-03-17 14:10:00-04:00,0.14967468743586565,0.14881893784190683
2022-03-17 14:15:00-04:00,0.1437886311720149,0.14781287650792846
2022-03-17 14:20:00-04:00,0.13753843174965752,0.14575798755627428
2022-03-17 14:25:00-04:00,0.11910822863639581,0.1404280357722986
2022-03-17 14:30:00-04:00,0.11208622954565328,0.13475967452696955
2022-03-17 14:35:00-04:00,0.10690280546943498,0.12918830071546264
2022-03-17 14:40:00-04:00,0.09843249641643226,0.12303713985565656
2022-03-17 14:45:00-04:00,0.09466317182445394,0.11736234624941605
2022-03-17 14:50:00-04:00,0.08484772065983037,0.11085942113149892
2022-03-17 14:55:00-04:00,0.08077743615801225,0.1048430241368016
2022-03-17 15:00:00-04:00,0.07267938310864608,0.0984102959311705
2022-03-17 15:05:00-04:00,0.05952353272883215,0.09063294329070283
2022-03-17 15:10:00-04:00,0.04415042295594063,0.08133643922375039
2022-03-17 15:15:00-04:00,0.03694766146957562,0.07245868367291543
2022-03-17 15:20:00-04:00,0.02872953606354045,0.06371285415104044
2022-03-17 15:25:00-04:00,0.027547452941501405,0.05647977390913264
2022-03-17 15:30:00-04:00,0.02471191024147501,0.05012620117560112
2022-03-17 15:35:00-04:00,0.021809920540793115,0.04446294504863952
2022-03-17 15:40:00-04:00,0.024871757022925323,0.04054470744349668
2022-03-17 15:45:00-04:00,0.021004378242160726,0.0366366416032295
2022-03-17 15:50:00-04:00,0.016937275431992305,0.03269676836898206
2022-03-17 15:55:00-04:00,0.01475431399504501,0.029108277494194652
2022-03-18 09:30:00-04:00,0.04078807047550015,0.031444236090455754
2022-03-18 09:35:00-04:00,0.059132652920546036,0.03698191945647381
2022-03-18 09:40:00-04:00,0.09269460432101795,0.048124456429382644
2022-03-18 09:45:00-04:00,0.13468529544090657,0.06543662423168743
2022-03-18 09:50:00-04:00,0.1645335122036542,0.08525600182608079
2022-03-18 09:55:00-04:00,0.21324608899152508,0.11085401925916966
2022-03-18 10:00:00-04:00,0.2600693726146375,0.14069708993026322
2022-03-18 10:05:00-04:00,0.29698133197332766,0.17195393833887612
2022-03-18 10:10:00-04:00,0.31198664351247274,0.19996047937359546
2022-03-18 10:15:00-04:00,0.29807481427345905,0.2195833463535682
2022-03-18 10:20:00-04:00,0.28132139963511804,0.23193095700987815
2022-03-18 10:25:00-04:00,0.2633940849870662,0.2382235826053158
2022-03-18 10:30:00-04:00,0.2339183467865027,0.2373625354415532
2022-03-18 10:35:00-04:00,0.20702630323010496,0.23129528899926355
2022-03-18 10:40:00-04:00,0.196361284815886,0.22430848816258805
2022-03-18 10:45:00-04:00,0.17858826636678415,0.21516444380342728
2022-03-18 10:50:00-04:00,0.16821236413347407,0.20577402786943666
2022-03-18 10:55:00-04:00,0.16694112344729106,0.19800744698500755
2022-03-18 11:00:00-04:00,0.16137025597915056,0.19068000878383617
2022-03-18 11:05:00-04:00,0.15145729688342868,0.18283546640375467
2022-03-18 11:10:00-04:00,0.13677949661997957,0.17362427244699968
2022-03-18 11:15:00-04:00,0.12651306547642704,0.16420203105288517
2022-03-18 11:20:00-04:00,0.10745525658994382,0.1528526761602969
2022-03-18 11:25:00-04:00,0.08810840728821034,0.1399038223858796
2022-03-18 11:30:00-04:00,0.06971292646438698,0.12586564320158106
2022-03-18 11:35:00-04:00,0.0695031924961853,0.11459315306050191
2022-03-18 11:40:00-04:00,0.0661537468222484,0.10490527181285121
2022-03-18 11:45:00-04:00,0.06357338745207741,0.09663889494069645
2022-03-18 11:50:00-04:00,0.059231777212790604,0.08915747139511529
2022-03-18 11:55:00-04:00,0.05994150690433386,0.08331427849695901
2022-03-18 12:00:00-04:00,0.062207686002999196,0.07909295999816705
2022-03-18 12:05:00-04:00,0.05968451327334279,0.0752112706532022
2022-03-18 12:10:00-04:00,0.05981951376847405,0.07213291927625658
2022-03-18 12:15:00-04:00,0.05764810141435461,0.06923595570387618
2022-03-18 12:20:00-04:00,0.05608763305438558,0.06660629117397807
2022-03-18 12:25:00-04:00,0.06738833477391992,0.06676269989396644
2022-03-18 12:30:00-04:00,0.06869349677614522,0.06714885927040219
2022-03-18 12:35:00-04:00,0.07850594424634849,0.06942027626559145
2022-03-18 12:40:00-04:00,0.0845013655244955,0.07243649411737227
2022-03-18 12:45:00-04:00,0.07786519880701803,0.07352223505530142
2022-03-18 12:50:00-04:00,0.07257630925190739,0.07333304989462262
2022-03-18 12:55:00-04:00,0.07279073970476446,0.073224587856651
2022-03-18 13:00:00-04:00,0.07332574918018153,0.07324482012135711
2022-03-18 13:05:00-04:00,0.06692648038381677,0.07198115217384904
2022-03-18 13:10:00-04:00,0.05636367898015848,0.06885765753511093
2022-03-18 13:15:00-04:00,0.05151408228691423,0.06538894248547159
2022-03-18 13:20:00-04:00,0.049440822404815066,0.06219931846934028
2022-03-18 13:25:00-04:00,0.04805078437488319,0.059369611650448864
2022-03-18 13:30:00-04:00,0.048807353122299446,0.05725715994481898
2022-03-18 13:35:00-04:00,0.046051886642278106,0.055016105284310814
2022-03-18 13:40:00-04:00,0.03578979260164061,0.05117084274777678
2022-03-18 13:45:00-04:00,0.0265442426457696,0.046245522727375345
2022-03-18 13:50:00-04:00,0.014538774631805751,0.03990417310826143
2022-03-18 13:55:00-04:00,0.007431978442280496,0.033409734175065244
2022-03-18 14:00:00-04:00,-0.0030149133294692376,0.02612480467415835
2022-03-18 14:05:00-04:00,-0.011859564807743084,0.018527930777778062
2022-03-18 14:10:00-04:00,-0.014760992380274729,0.011870146146167503
2022-03-18 14:15:00-04:00,-0.009686474831738678,0.007558821950586268
2022-03-18 14:20:00-04:00,-0.011439660296318266,0.0037591255012053614
2022-03-18 14:25:00-04:00,-0.017612786926015644,-0.0005152569842388397
2022-03-18 14:30:00-04:00,-0.01901789842712276,-0.004215785272815624
2022-03-18 14:35:00-04:00,-0.01156587334464021,-0.005685802887180541
2022-03-18 14:40:00-04:00,-0.007988652345360947,-0.006146372778816622
2022-03-18 14:45:00-04:00,-0.0034994694349101962,-0.005616992110035337
2022-03-18 14:50:00-04:00,0.004046119783915003,-0.003684369731245269
2022-03-18 14:55:00-04:00,0.006489567543070507,-0.0016495822763821137
2022-03-18 15:00:00-04:00,0.008569331437026761,0.00039420046629966136
2022-03-18 15:05:00-04:00,0.009303380828477259,0.0021760365387351807
2022-03-18 15:10:00-04:00,0.010163350803377824,0.0037734993916637093
2022-03-18 15:15:00-04:00,0.010322501340187529,0.005083299781368473
2022-03-18 15:20:00-04:00,0.012323828152464245,0.006531405455587627
2022-03-18 15:25:00-04:00,0.01574564832230152,0.008374254028930406
2022-03-18 15:30:00-04:00,0.018247123973058166,0.010348828017755959
2022-03-18 15:35:00-04:00,0.0036457548684936114,0.00900821338790349
2022-03-18 15:40:00-04:00,-0.005841339730885409,0.006038302764145711
2022-03-18 15:45:00-04:00,-0.014404213138469402,0.0019497995836226883
2022-03-18 15:50:00-04:00,0.0009805130287858788,0.0017559422726553266
2022-03-18 15:55:00-04:00,0.013030811443286439,0.004010916106781549
2022-03-21 09:30:00-04:00,0.04465966627031648,0.012140666139488535
2022-03-21 09:35:00-04:00,0.05776297138836384,0.021265127189263596
2022-03-21 09:40:00-04:00,0.08578227231271995,0.03416855621395487
2022-03-21 09:45:00-04:00,0.06042543579208015,0.03941993212957993
2022-03-21 09:50:00-04:00,0.035084077294271765,0.038552761162518295
2022-03-21 09:55:00-04:00,0.03158213391797915,0.03715863571361047
2022-03-21 10:00:00-04:00,0.019703558265568688,0.03366762022400212
2022-03-21 10:05:00-04:00,0.004580354567774947,0.027850167092756686
2022-03-21 10:10:00-04:00,-0.015289681360840746,0.019222197402037202
2022-03-21 10:15:00-04:00,-0.040247784346853166,0.007328201052259129
2022-03-21 10:20:00-04:00,-0.06574092580701318,-0.007285624319595334
2022-03-21 10:25:00-04:00,-0.10431766610002313,-0.026692032675680898
2022-03-21 10:30:00-04:00,-0.12595800652989553,-0.046545227446523826
2022-03-21 10:35:00-04:00,-0.12711827162155842,-0.06265983628153074
2022-03-21 10:40:00-04:00,-0.13455590835908993,-0.07703905069704257
2022-03-21 10:45:00-04:00,-0.13087247755633413,-0.08780573606890088
2022-03-21 10:50:00-04:00,-0.13128145666004443,-0.0965008801871296
2022-03-21 10:55:00-04:00,-0.1269787450134281,-0.10259645315238931
2022-03-21 11:00:00-04:00,-0.12289461028880311,-0.10665608457967207
2022-03-21 11:05:00-04:00,-0.11111478190450796,-0.10754782404463925
2022-03-21 11:10:00-04:00,-0.09104658979101998,-0.10424757719391539
2022-03-21 11:15:00-04:00,-0.05594644941101734,-0.09458735163733578
2022-03-21 11:20:00-04:00,-0.03019392610206495,-0.08170866653028161
2022-03-21 11:25:00-04:00,-0.005684814272822081,-0.0665038960787897
2022-03-21 11:30:00-04:00,0.007998244288589973,-0.05160346800531377
2022-03-21 11:35:00-04:00,0.02341372341571457,-0.0366000297211081
2022-03-21 11:40:00-04:00,0.03562334839508807,-0.022155354097868868
2022-03-21 11:45:00-04:00,0.045980014468213426,-0.00852828038465241
2022-03-21 11:50:00-04:00,0.05277248370907728,0.0037318724340935283
2022-03-21 11:55:00-04:00,0.0590883011557608,0.014803158178426984
2022-03-21 12:00:00-04:00,0.05530625355724439,0.022903777254190467
2022-03-21 12:05:00-04:00,0.05019709030350228,0.028362439864052832
2022-03-21 12:10:00-04:00,0.039639323316222885,0.030617816554486844
2022-03-21 12:15:00-04:00,0.02852262120556759,0.030198777484702993
2022-03-21 12:20:00-04:00,0.029459420164961614,0.03005090602075472
2022-03-21 12:25:00-04:00,0.029059920519607374,0.029852708920525252
2022-03-21 12:30:00-04:00,0.009270474149637664,0.025736261966347738
2022-03-21 12:35:00-04:00,4.2036016960622646e-05,0.020597416776470315
2022-03-21 12:40:00-04:00,-0.002402418638787651,0.015997449693418722
2022-03-21 12:45:00-04:00,-0.0066753647256199145,0.011462886809610995
2022-03-21 12:50:00-04:00,-0.024313952644451575,0.00430751891879848
2022-03-21 12:55:00-04:00,-0.045985060014604784,-0.005750996867882174
2022-03-21 13:00:00-04:00,-0.06547921324203188,-0.017696640142712113
2022-03-21 13:05:00-04:00,-0.06963575277863399,-0.02808446266989649
2022-03-21 13:10:00-04:00,-0.08087370848032904,-0.038642311831983
2022-03-21 13:15:00-04:00,-0.09673397533274297,-0.050260644532134996
2022-03-21 13:20:00-04:00,-0.10253745978335616,-0.06071600758237923
2022-03-21 13:25:00-04:00,-0.10186338379238435,-0.06894548282438026
2022-03-21 13:30:00-04:00,-0.09538814311126487,-0.07423401488175718
2022-03-21 13:35:00-04:00,-0.08404267669141419,-0.07619574724368858
2022-03-21 13:40:00-04:00,-0.08241260253788596,-0.07743911830252806
2022-03-21 13:45:00-04:00,-0.07792283132998179,-0.07753586090801881
2022-03-21 13:50:00-04:00,-0.07196158085902837,-0.07642100489822073
2022-03-21 13:55:00-04:00,-0.060735444686098816,-0.07328389285579635
2022-03-21 14:00:00-04:00,-0.057781201883081224,-0.07018335466125333
2022-03-21 14:05:00-04:00,-0.050021866769835555,-0.06615105708296978
2022-03-21 14:10:00-04:00,-0.0529451302158499,-0.0635098717095458
2022-03-21 14:15:00-04:00,-0.05383433397112114,-0.061574764161860876
2022-03-21 14:20:00-04:00,-0.03756423662936825,-0.05677265865536235
2022-03-21 14:25:00-04:00,-0.022394655334931457,-0.049897057991276174
2022-03-21 14:30:00-04:00,-0.012647663166170275,-0.042447179026255
2022-03-21 14:35:00-04:00,-0.002074987306873055,-0.03437274068237861
2022-03-21 14:40:00-04:00,0.008625311942722647,-0.02577313015735836
2022-03-21 14:45:00-04:00,0.016439833381102886,-0.01733053744966611
2022-03-21 14:50:00-04:00,0.018458094173425366,-0.010172811125047814
2022-03-21 14:55:00-04:00,0.009458700554421995,-0.006246508789153852
2022-03-21 15:00:00-04:00,0.00389558024085801,-0.00421809098315148
2022-03-21 15:05:00-04:00,0.002428107174324623,-0.0028888513516562597
2022-03-21 15:10:00-04:00,0.005494715121976412,-0.0012121380569297254
2022-03-21 15:15:00-04:00,0.005122427990123413,5.4775152480902216e-05
2022-03-21 15:20:00-04:00,0.006072675757721413,0.0012583552735290044
2022-03-21 15:25:00-04:00,0.009755274941287695,0.0029577392070807423
2022-03-21 15:30:00-04:00,0.0125293309974559,0.0048720575651557746
2022-03-21 15:35:00-04:00,0.014559952340636784,0.006809636520251977
2022-03-21 15:40:00-04:00,0.01040094836609029,0.00752789888941964
2022-03-21 15:45:00-04:00,-0.0013520917167717528,0.005751900768181362
2022-03-21 15:50:00-04:00,0.0018198215885156799,0.004965484932248226
2022-03-21 15:55:00-04:00,0.012261286397606597,0.0064246452253199
2022-03-22 09:30:00-04:00,0.03545892921961169,0.012231502024178258
2022-03-22 09:35:00-04:00,0.07397038924201382,0.024579279467745373
2022-03-22 09:40:00-04:00,0.09771619691755262,0.03920666295770683
2022-03-22 09:45:00-04:00,0.09526386735374359,0.05041810383691418
2022-03-22 09:50:00-04:00,0.10581815805678829,0.06149811468088901
2022-03-22 09:55:00-04:00,0.11008927367949894,0.07121634648061101
2022-03-22 10:00:00-04:00,0.11417528228455609,0.07980813364140003
2022-03-22 10:05:00-04:00,0.11049140702009197,0.08594478831713843
2022-03-22 10:10:00-04:00,0.10587525672788445,0.08993088199928764
2022-03-22 10:15:00-04:00,0.10710684226796019,0.09336607405302215
2022-03-22 10:20:00-04:00,0.10605342986271182,0.09590354521496008
2022-03-22 10:25:00-04:00,0.09684002130614644,0.09609084043319735
2022-03-22 10:30:00-04:00,0.08772020977631101,0.09441671430182008
2022-03-22 10:35:00-04:00,0.08117087589474892,0.09176754662040586
2022-03-22 10:40:00-04:00,0.07551340062540035,0.08851671742140477
2022-03-22 10:45:00-04:00,0.06991726507293095,0.08479682695171001
2022-03-22 10:50:00-04:00,0.0666346176584156,0.08116438509305113
2022-03-22 10:55:00-04:00,0.062298250218130846,0.07739115811806709
2022-03-22 11:00:00-04:00,0.05687458272075574,0.07328784303860482
2022-03-22 11:05:00-04:00,0.05230425649577697,0.06909112573003925
2022-03-22 11:10:00-04:00,0.05849776009581831,0.06697245260319507
2022-03-22 11:15:00-04:00,0.0658745352650314,0.06675286913556233
2022-03-22 11:20:00-04:00,0.06531933177612714,0.06646616166367529
2022-03-22 11:25:00-04:00,0.0665330284535024,0.06647953502164071
