Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-14 09:50:00-05:00,465.1099853515625,465.1099853515625,465.1099853515625,465.1099853515625,465.1099853515625,0
2021-12-14 09:55:00-05:00,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,0
2021-12-14 09:59:59-05:00,464.4700012207031,464.4700012207031,464.4700012207031,464.4700012207031,464.4700012207031,0
2021-12-14 10:05:00-05:00,463.8699951171875,463.8699951171875,463.8699951171875,463.8699951171875,463.8699951171875,0
2021-12-14 10:10:00-05:00,463.989990234375,463.989990234375,463.989990234375,463.989990234375,463.989990234375,0
2021-12-14 10:15:00-05:00,463.3800048828125,463.3800048828125,463.3800048828125,463.3800048828125,463.3800048828125,0
2021-12-14 10:20:00-05:00,463.3399963378906,463.3399963378906,463.3399963378906,463.3399963378906,463.3399963378906,0
2021-12-14 10:25:00-05:00,464.2300109863281,464.2300109863281,464.2300109863281,464.2300109863281,464.2300109863281,0
2021-12-14 10:30:00-05:00,464.2099914550781,464.2099914550781,464.2099914550781,464.2099914550781,464.2099914550781,0
2021-12-14 10:35:00-05:00,463.7712097167969,463.7712097167969,463.7712097167969,463.7712097167969,463.7712097167969,0
2021-12-14 10:40:00-05:00,463.3699951171875,463.3699951171875,463.3699951171875,463.3699951171875,463.3699951171875,0
2021-12-14 10:45:00-05:00,463.07000732421875,463.07000732421875,463.07000732421875,463.07000732421875,463.07000732421875,0
2021-12-14 10:50:00-05:00,462.1600036621094,462.1600036621094,462.1600036621094,462.1600036621094,462.1600036621094,0
2021-12-14 10:55:01-05:00,461.6700134277344,461.6700134277344,461.6700134277344,461.6700134277344,461.6700134277344,0
2021-12-14 11:00:01-05:00,461.4800109863281,461.4800109863281,461.4800109863281,461.4800109863281,461.4800109863281,0
2021-12-14 11:05:00-05:00,461.6499938964844,461.6499938964844,461.6499938964844,461.6499938964844,461.6499938964844,0
2021-12-14 11:10:00-05:00,461.6199951171875,461.6199951171875,461.6199951171875,461.6199951171875,461.6199951171875,0
2021-12-14 11:15:00-05:00,461.2799987792969,461.2799987792969,461.2799987792969,461.2799987792969,461.2799987792969,0
2021-12-14 11:20:01-05:00,461.5799865722656,461.5799865722656,461.5799865722656,461.5799865722656,461.5799865722656,0
2021-12-14 11:25:00-05:00,461.5899963378906,461.5899963378906,461.5899963378906,461.5899963378906,461.5899963378906,0
2021-12-14 11:30:01-05:00,462.010009765625,462.010009765625,462.010009765625,462.010009765625,462.010009765625,0
2021-12-14 11:35:00-05:00,461.510009765625,461.510009765625,461.510009765625,461.510009765625,461.510009765625,0
2021-12-14 11:40:00-05:00,461.3349914550781,461.3349914550781,461.3349914550781,461.3349914550781,461.3349914550781,0
2021-12-14 11:45:00-05:00,461.3399963378906,461.3399963378906,461.3399963378906,461.3399963378906,461.3399963378906,0
2021-12-14 11:50:00-05:00,461.3800048828125,461.3800048828125,461.3800048828125,461.3800048828125,461.3800048828125,0
2021-12-14 11:55:00-05:00,461.239990234375,461.239990234375,461.239990234375,461.239990234375,461.239990234375,0
2021-12-14 12:00:01-05:00,460.9800109863281,460.9800109863281,460.9800109863281,460.9800109863281,460.9800109863281,0
2021-12-14 12:05:00-05:00,460.6000061035156,460.6000061035156,460.6000061035156,460.6000061035156,460.6000061035156,0
2021-12-14 12:10:00-05:00,461.039794921875,461.039794921875,461.039794921875,461.039794921875,461.039794921875,0
2021-12-14 12:15:00-05:00,460.7200012207031,460.7200012207031,460.7200012207031,460.7200012207031,460.7200012207031,0
2021-12-14 12:20:00-05:00,460.70001220703125,460.70001220703125,460.70001220703125,460.70001220703125,460.70001220703125,0
2021-12-14 12:24:59-05:00,460.7699890136719,460.7699890136719,460.7699890136719,460.7699890136719,460.7699890136719,0
2021-12-14 12:30:00-05:00,461.1199951171875,461.1199951171875,461.1199951171875,461.1199951171875,461.1199951171875,0
2021-12-14 12:34:59-05:00,461.1199951171875,461.1199951171875,461.1199951171875,461.1199951171875,461.1199951171875,0
2021-12-14 12:40:00-05:00,460.7900085449219,460.7900085449219,460.7900085449219,460.7900085449219,460.7900085449219,0
2021-12-14 12:45:00-05:00,460.4200134277344,460.4200134277344,460.4200134277344,460.4200134277344,460.4200134277344,0
2021-12-14 12:50:01-05:00,460.3699951171875,460.3699951171875,460.3699951171875,460.3699951171875,460.3699951171875,0
2021-12-14 12:55:00-05:00,460.6199951171875,460.6199951171875,460.6199951171875,460.6199951171875,460.6199951171875,0
2021-12-14 13:00:00-05:00,460.6499938964844,460.6499938964844,460.6499938964844,460.6499938964844,460.6499938964844,0
2021-12-14 13:05:00-05:00,461.07000732421875,461.07000732421875,461.07000732421875,461.07000732421875,461.07000732421875,0
2021-12-14 13:10:00-05:00,461.2950134277344,461.2950134277344,461.2950134277344,461.2950134277344,461.2950134277344,0
2021-12-14 13:14:59-05:00,461.17498779296875,461.17498779296875,461.17498779296875,461.17498779296875,461.17498779296875,0
2021-12-14 13:20:00-05:00,461.1300048828125,461.1300048828125,461.1300048828125,461.1300048828125,461.1300048828125,0
2021-12-14 13:25:00-05:00,461.0899963378906,461.0899963378906,461.0899963378906,461.0899963378906,461.0899963378906,0
2021-12-14 13:30:00-05:00,461.3399963378906,461.3399963378906,461.3399963378906,461.3399963378906,461.3399963378906,0
2021-12-14 13:35:00-05:00,461.1300048828125,461.1300048828125,461.1300048828125,461.1300048828125,461.1300048828125,0
2021-12-14 13:39:59-05:00,461.1000061035156,461.1000061035156,461.1000061035156,461.1000061035156,461.1000061035156,0
2021-12-14 13:45:01-05:00,460.7900085449219,460.7900085449219,460.7900085449219,460.7900085449219,460.7900085449219,0
2021-12-14 13:50:00-05:00,460.760009765625,460.760009765625,460.760009765625,460.760009765625,460.760009765625,0
2021-12-14 13:55:00-05:00,460.67999267578125,460.67999267578125,460.67999267578125,460.67999267578125,460.67999267578125,0
2021-12-14 14:00:01-05:00,460.69000244140625,460.69000244140625,460.69000244140625,460.69000244140625,460.69000244140625,0
2021-12-14 14:05:01-05:00,461.1600036621094,461.1600036621094,461.1600036621094,461.1600036621094,461.1600036621094,0
2021-12-14 14:10:00-05:00,461.8800048828125,461.8800048828125,461.8800048828125,461.8800048828125,461.8800048828125,0
2021-12-14 14:15:00-05:00,461.8800048828125,461.8800048828125,461.8800048828125,461.8800048828125,461.8800048828125,0
2021-12-14 14:19:59-05:00,462.0,462.0,462.0,462.0,462.0,0
2021-12-14 14:24:59-05:00,462.2200012207031,462.2200012207031,462.2200012207031,462.2200012207031,462.2200012207031,0
2021-12-14 14:30:01-05:00,461.8999938964844,461.8999938964844,461.8999938964844,461.8999938964844,461.8999938964844,0
2021-12-14 14:35:01-05:00,462.1700134277344,462.1700134277344,462.1700134277344,462.1700134277344,462.1700134277344,0
2021-12-14 14:40:00-05:00,462.2200012207031,462.2200012207031,462.2200012207031,462.2200012207031,462.2200012207031,0
2021-12-14 14:45:00-05:00,462.4800109863281,462.4800109863281,462.4800109863281,462.4800109863281,462.4800109863281,0
2021-12-14 14:50:00-05:00,462.239990234375,462.239990234375,462.239990234375,462.239990234375,462.239990234375,0
2021-12-14 14:54:59-05:00,462.2699890136719,462.2699890136719,462.2699890136719,462.2699890136719,462.2699890136719,0
2021-12-14 15:00:00-05:00,462.44000244140625,462.44000244140625,462.44000244140625,462.44000244140625,462.44000244140625,0
2021-12-14 15:05:00-05:00,463.1099853515625,463.1099853515625,463.1099853515625,463.1099853515625,463.1099853515625,0
2021-12-14 15:10:00-05:00,463.385009765625,463.385009765625,463.385009765625,463.385009765625,463.385009765625,0
2021-12-14 15:15:00-05:00,463.30999755859375,463.30999755859375,463.30999755859375,463.30999755859375,463.30999755859375,0
2021-12-14 15:20:00-05:00,463.6086120605469,463.6086120605469,463.6086120605469,463.6086120605469,463.6086120605469,0
2021-12-14 15:25:01-05:00,463.5799865722656,463.5799865722656,463.5799865722656,463.5799865722656,463.5799865722656,0
2021-12-14 15:29:59-05:00,463.92999267578125,463.92999267578125,463.92999267578125,463.92999267578125,463.92999267578125,0
2021-12-14 15:35:01-05:00,464.1099853515625,464.1099853515625,464.1099853515625,464.1099853515625,464.1099853515625,0
2021-12-14 15:40:00-05:00,463.8399963378906,463.8399963378906,463.8399963378906,463.8399963378906,463.8399963378906,0
2021-12-14 15:45:00-05:00,463.07000732421875,463.07000732421875,463.07000732421875,463.07000732421875,463.07000732421875,0
2021-12-14 15:50:00-05:00,462.94000244140625,462.94000244140625,462.94000244140625,462.94000244140625,462.94000244140625,0
2021-12-14 15:55:01-05:00,462.45001220703125,462.45001220703125,462.45001220703125,462.45001220703125,462.45001220703125,0
2021-12-14 15:55:00-05:00,462.510009765625,463.4599914550781,462.42999267578125,463.3900146484375,463.3900146484375,6589731
2021-12-15 09:30:00-05:00,463.4200134277344,463.4200134277344,463.4200134277344,463.4200134277344,463.4200134277344,0
2021-12-15 09:35:00-05:00,462.9100036621094,462.9100036621094,462.9100036621094,462.9100036621094,462.9100036621094,0
2021-12-15 09:40:00-05:00,462.7300109863281,462.7300109863281,462.7300109863281,462.7300109863281,462.7300109863281,0
2021-12-15 09:44:59-05:00,462.2300109863281,462.2300109863281,462.2300109863281,462.2300109863281,462.2300109863281,0
2021-12-15 09:49:59-05:00,461.6199951171875,461.6199951171875,461.6199951171875,461.6199951171875,461.6199951171875,0
2021-12-15 09:54:58-05:00,461.69000244140625,461.69000244140625,461.69000244140625,461.69000244140625,461.69000244140625,0
2021-12-15 09:59:59-05:00,461.689208984375,461.689208984375,461.689208984375,461.689208984375,461.689208984375,0
2021-12-15 10:05:00-05:00,461.8500061035156,461.8500061035156,461.8500061035156,461.8500061035156,461.8500061035156,0
2021-12-15 10:09:57-05:00,461.8200988769531,461.8200988769531,461.8200988769531,461.8200988769531,461.8200988769531,0
2021-12-15 10:14:58-05:00,461.7799987792969,461.7799987792969,461.7799987792969,461.7799987792969,461.7799987792969,0
2021-12-15 10:20:00-05:00,461.6661071777344,461.6661071777344,461.6661071777344,461.6661071777344,461.6661071777344,0
2021-12-15 10:24:59-05:00,461.8684997558594,461.8684997558594,461.8684997558594,461.8684997558594,461.8684997558594,0
2021-12-15 10:29:59-05:00,461.9512023925781,461.9512023925781,461.9512023925781,461.9512023925781,461.9512023925781,0
2021-12-15 10:34:59-05:00,462.2200012207031,462.2200012207031,462.2200012207031,462.2200012207031,462.2200012207031,0
2021-12-15 10:40:00-05:00,462.7850036621094,462.7850036621094,462.7850036621094,462.7850036621094,462.7850036621094,0
2021-12-15 10:44:59-05:00,462.67401123046875,462.67401123046875,462.67401123046875,462.67401123046875,462.67401123046875,0
2021-12-15 10:50:00-05:00,462.25,462.25,462.25,462.25,462.25,0
2021-12-15 10:54:59-05:00,462.0400085449219,462.0400085449219,462.0400085449219,462.0400085449219,462.0400085449219,0
2021-12-15 11:00:00-05:00,462.05999755859375,462.05999755859375,462.05999755859375,462.05999755859375,462.05999755859375,0
2021-12-15 11:04:57-05:00,462.239990234375,462.239990234375,462.239990234375,462.239990234375,462.239990234375,0
2021-12-15 11:09:47-05:00,461.8699951171875,461.8699951171875,461.8699951171875,461.8699951171875,461.8699951171875,0
2021-12-15 11:15:00-05:00,461.6099853515625,461.6099853515625,461.6099853515625,461.6099853515625,461.6099853515625,0
2021-12-15 11:20:00-05:00,461.29998779296875,461.29998779296875,461.29998779296875,461.29998779296875,461.29998779296875,0
2021-12-15 11:24:56-05:00,461.7200012207031,461.7200012207031,461.7200012207031,461.7200012207031,461.7200012207031,0
2021-12-15 11:30:00-05:00,461.5299987792969,461.5299987792969,461.5299987792969,461.5299987792969,461.5299987792969,0
2021-12-15 11:35:00-05:00,461.1000061035156,461.1000061035156,461.1000061035156,461.1000061035156,461.1000061035156,0
2021-12-15 11:39:58-05:00,461.0199890136719,461.0199890136719,461.0199890136719,461.0199890136719,461.0199890136719,0
2021-12-15 11:44:59-05:00,461.1796875,461.1796875,461.1796875,461.1796875,461.1796875,0
2021-12-15 11:49:58-05:00,461.4049987792969,461.4049987792969,461.4049987792969,461.4049987792969,461.4049987792969,0
2021-12-15 11:55:00-05:00,461.54998779296875,461.54998779296875,461.54998779296875,461.54998779296875,461.54998779296875,0
2021-12-15 11:59:59-05:00,461.4200134277344,461.4200134277344,461.4200134277344,461.4200134277344,461.4200134277344,0
2021-12-15 12:04:57-05:00,461.7449951171875,461.7449951171875,461.7449951171875,461.7449951171875,461.7449951171875,0
2021-12-15 12:09:59-05:00,461.3681945800781,461.3681945800781,461.3681945800781,461.3681945800781,461.3681945800781,0
2021-12-15 12:15:00-05:00,461.3399963378906,461.3399963378906,461.3399963378906,461.3399963378906,461.3399963378906,0
2021-12-15 12:19:58-05:00,460.9800109863281,460.9800109863281,460.9800109863281,460.9800109863281,460.9800109863281,0
2021-12-15 12:24:58-05:00,461.1300048828125,461.1300048828125,461.1300048828125,461.1300048828125,461.1300048828125,0
2021-12-15 12:29:57-05:00,462.05499267578125,462.05499267578125,462.05499267578125,462.05499267578125,462.05499267578125,0
2021-12-15 12:34:59-05:00,462.1700134277344,462.1700134277344,462.1700134277344,462.1700134277344,462.1700134277344,0
2021-12-15 12:40:00-05:00,461.9700012207031,461.9700012207031,461.9700012207031,461.9700012207031,461.9700012207031,0
2021-12-15 12:44:59-05:00,461.7099914550781,461.7099914550781,461.7099914550781,461.7099914550781,461.7099914550781,0
2021-12-15 12:49:59-05:00,461.7449951171875,461.7449951171875,461.7449951171875,461.7449951171875,461.7449951171875,0
2021-12-15 12:54:57-05:00,462.19000244140625,462.19000244140625,462.19000244140625,462.19000244140625,462.19000244140625,0
2021-12-15 13:00:00-05:00,462.18499755859375,462.18499755859375,462.18499755859375,462.18499755859375,462.18499755859375,0
2021-12-15 13:05:00-05:00,461.94000244140625,461.94000244140625,461.94000244140625,461.94000244140625,461.94000244140625,0
2021-12-15 13:09:59-05:00,462.3599853515625,462.3599853515625,462.3599853515625,462.3599853515625,462.3599853515625,0
2021-12-15 13:14:56-05:00,462.1499938964844,462.1499938964844,462.1499938964844,462.1499938964844,462.1499938964844,0
2021-12-15 13:20:00-05:00,462.25,462.25,462.25,462.25,462.25,0
2021-12-15 13:24:56-05:00,462.0899963378906,462.0899963378906,462.0899963378906,462.0899963378906,462.0899963378906,0
2021-12-15 13:29:58-05:00,462.1499938964844,462.1499938964844,462.1499938964844,462.1499938964844,462.1499938964844,0
2021-12-15 13:34:57-05:00,462.32000732421875,462.32000732421875,462.32000732421875,462.32000732421875,462.32000732421875,0
2021-12-15 13:39:57-05:00,462.268798828125,462.268798828125,462.268798828125,462.268798828125,462.268798828125,0
2021-12-15 13:44:59-05:00,462.4700012207031,462.4700012207031,462.4700012207031,462.4700012207031,462.4700012207031,0
2021-12-15 13:50:00-05:00,462.2349853515625,462.2349853515625,462.2349853515625,462.2349853515625,462.2349853515625,0
2021-12-15 13:55:00-05:00,462.0,462.0,462.0,462.0,462.0,0
2021-12-15 14:00:00-05:00,462.67999267578125,462.67999267578125,462.67999267578125,462.67999267578125,462.67999267578125,0
2021-12-15 14:05:00-05:00,463.94000244140625,463.94000244140625,463.94000244140625,463.94000244140625,463.94000244140625,0
2021-12-15 14:10:00-05:00,464.5,464.5,464.5,464.5,464.5,0
2021-12-15 14:15:00-05:00,465.5199890136719,465.5199890136719,465.5199890136719,465.5199890136719,465.5199890136719,0
2021-12-15 14:19:59-05:00,465.3999938964844,465.3999938964844,465.3999938964844,465.3999938964844,465.3999938964844,0
2021-12-15 14:24:58-05:00,464.2200012207031,464.2200012207031,464.2200012207031,464.2200012207031,464.2200012207031,0
2021-12-15 14:30:00-05:00,463.6000061035156,463.6000061035156,463.6000061035156,463.6000061035156,463.6000061035156,0
2021-12-15 14:35:00-05:00,463.7099914550781,463.7099914550781,463.7099914550781,463.7099914550781,463.7099914550781,0
2021-12-15 14:40:00-05:00,464.8299865722656,464.8299865722656,464.8299865722656,464.8299865722656,464.8299865722656,0
2021-12-15 14:44:59-05:00,464.6300048828125,464.6300048828125,464.6300048828125,464.6300048828125,464.6300048828125,0
2021-12-15 14:50:00-05:00,464.739990234375,464.739990234375,464.739990234375,464.739990234375,464.739990234375,0
